"Point Cloud CombinedII_Left: 3D PCS Points"
8.8511,23.5453,-22.1226
8.8510,23.5575,-22.1226
8.8510,23.5697,-22.1227
8.8512,23.5819,-22.1226
8.8515,23.5940,-22.1226
8.8520,23.6062,-22.1227
8.8525,23.6184,-22.1227
8.8525,23.6306,-22.1226
8.8517,23.6427,-22.1226
8.8498,23.6540,-22.1227
8.8473,23.6622,-22.1227
8.8430,23.6692,-22.1226
8.8374,23.6762,-22.1226
8.8318,23.6819,-22.1226
8.8253,23.6876,-22.1226
8.8188,23.6937,-22.1226
8.8127,23.6997,-22.1226
8.8068,23.7062,-22.1227
8.8013,23.7130,-22.1227
8.7965,23.7193,-22.1226
8.7913,23.7277,-22.1226
8.7870,23.7362,-22.1226
8.7846,23.7427,-22.1226
8.7824,23.7523,-22.1226
8.7814,23.7645,-22.1227
8.7829,23.7764,-22.1226
8.7853,23.7852,-22.1226
8.7881,23.7916,-22.1226
8.7928,23.7994,-22.1227
8.7992,23.8069,-22.1226
8.8057,23.8122,-22.1226
8.8127,23.8165,-22.1226
8.8224,23.8209,-22.1226
8.8312,23.8245,-22.1226
8.8376,23.8285,-22.1226
8.8443,23.8340,-22.1227
8.8489,23.8402,-22.1226
8.8520,23.8497,-22.1226
8.8550,23.8618,-22.1226
8.8574,23.8726,-22.1227
8.8591,23.8804,-22.1227
8.8607,23.8879,-22.1226
8.8631,23.8983,-22.1226
8.8668,23.9103,-22.1226
8.8703,23.9193,-22.1227
8.8728,23.9255,-22.1226
8.8761,23.9348,-22.1226
8.8803,23.9459,-22.1226
8.8833,23.9538,-22.1227
8.8853,23.9611,-22.1227
8.8867,23.9713,-22.1226
8.8863,23.9835,-22.1226
8.8846,23.9927,-22.1226
8.8818,23.9989,-22.1227
8.8768,24.0065,-22.1227
8.8715,24.0141,-22.1226
8.8663,24.0216,-22.1226
8.8615,24.0294,-22.1226
8.8582,24.0357,-22.1226
8.8550,24.0446,-22.1226
8.8523,24.0565,-22.1227
8.8512,24.0687,-22.1226
8.8508,24.0809,-22.1226
8.8509,24.0930,-22.1227
8.8514,24.1052,-22.1226
8.8524,24.1174,-22.1226
8.8541,24.1295,-22.1226
8.8560,24.1417,-22.1227
8.8573,24.1539,-22.1226
8.8569,24.1660,-22.1226
8.8550,24.1782,-22.1227
8.8525,24.1904,-22.1227
8.8501,24.2025,-22.1226
8.8483,24.2127,-22.1226
8.8470,24.2198,-22.1226
8.8454,24.2279,-22.1227
8.8440,24.2390,-22.1226
8.8437,24.2512,-22.1226
8.8449,24.2632,-22.1226
8.8466,24.2721,-22.1227
8.8482,24.2784,-22.1227
8.8510,24.2877,-22.1226
8.8551,24.2998,-22.1226
8.8576,24.3120,-22.1227
8.8551,24.3236,-22.1226
8.8489,24.3322,-22.1226
8.8426,24.3371,-22.1226
8.8353,24.3419,-22.1226
8.8280,24.3478,-22.1226
8.8227,24.3537,-22.1226
8.8177,24.3618,-22.1226
8.8133,24.3707,-22.1227
8.8103,24.3778,-22.1226
8.8070,24.3859,-22.1226
8.8027,24.3968,-22.1226
8.7994,24.4055,-22.1226
8.7967,24.4120,-22.1227
8.7929,24.4215,-22.1227
8.7891,24.4327,-22.1226
8.7867,24.4409,-22.1226
8.7848,24.4479,-22.1226
8.7826,24.4580,-22.1227
8.7810,24.4701,-22.1227
8.7807,24.4823,-22.1226
8.7815,24.4945,-22.1226
8.7835,24.5066,-22.1227
8.7855,24.5160,-22.1226
8.7871,24.5224,-22.1226
8.7893,24.5312,-22.1226
8.7931,24.5431,-22.1226
8.7969,24.5524,-22.1227
8.7999,24.5588,-22.1226
8.8045,24.5671,-22.1226
8.8095,24.5754,-22.1226
8.8133,24.5820,-22.1226
8.8178,24.5912,-22.1227
8.8220,24.5998,-22.1226
8.8242,24.6064,-22.1226
8.8258,24.6160,-22.1226
8.8271,24.6282,-22.1227
8.8273,24.6403,-22.1226
8.8268,24.6525,-22.1226
8.8261,24.6646,-22.1226
8.8256,24.6768,-22.1227
8.8258,24.6890,-22.1226
8.8270,24.7011,-22.1226
8.8297,24.7133,-22.1227
8.8330,24.7234,-22.1227
8.8355,24.7304,-22.1226
8.8379,24.7385,-22.1226
8.8408,24.7497,-22.1226
8.8432,24.7619,-22.1227
8.8447,24.7740,-22.1226
8.8487,24.7769,-22.1226
8.8491,24.7891,-22.1226
8.8491,24.8012,-22.1227
8.8487,24.8134,-22.1226
8.8481,24.8255,-22.1226
8.8473,24.8377,-22.1226
8.8465,24.8498,-22.1227
8.8458,24.8602,-22.1226
8.8452,24.8676,-22.1226
8.8445,24.8754,-22.1226
8.8434,24.8863,-22.1227
8.8424,24.8984,-22.1226
8.8416,24.9106,-22.1226
8.8411,24.9227,-22.1226
8.8408,24.9349,-22.1227
8.8407,24.9470,-22.1226
8.8407,24.9592,-22.1226
8.8409,24.9713,-22.1226
8.8411,24.9835,-22.1227
8.8413,24.9956,-22.1226
8.8415,25.0078,-22.1226
8.8414,25.0199,-22.1227
8.8410,25.0321,-22.1226
8.8400,25.0442,-22.1226
8.8382,25.0564,-22.1226
8.8358,25.0678,-22.1227
8.8336,25.0762,-22.1227
8.8311,25.0830,-22.1226
8.8271,25.0929,-22.1226
8.8232,25.1030,-22.1226
8.8206,25.1100,-22.1226
8.8177,25.1182,-22.1227
8.8141,25.1294,-22.1226
8.8111,25.1408,-22.1226
8.8092,25.1492,-22.1226
8.8076,25.1560,-22.1226
8.8056,25.1659,-22.1227
8.8038,25.1780,-22.1226
8.8027,25.1902,-22.1226
8.8023,25.2023,-22.1226
8.8028,25.2145,-22.1227
8.8041,25.2267,-22.1226
8.8063,25.2382,-22.1226
8.8084,25.2468,-22.1227
8.8102,25.2534,-22.1227
8.8132,25.2631,-22.1226
8.8172,25.2744,-22.1226
8.8206,25.2826,-22.1226
8.8238,25.2896,-22.1227
8.8282,25.2991,-22.1226
8.8324,25.3077,-22.1226
8.8355,25.3143,-22.1226
8.8398,25.3240,-22.1226
8.8437,25.3347,-22.1227
8.8454,25.3425,-22.1226
8.8458,25.3482,-22.1226
8.8454,25.3538,-22.1226
8.8436,25.3617,-22.1226
8.8394,25.3726,-22.1227
8.8351,25.3820,-22.1227
8.8318,25.3882,-22.1226
8.8270,25.3970,-22.1226
8.8225,25.4058,-22.1226
8.8195,25.4121,-22.1226
8.8155,25.4213,-22.1227
8.8115,25.4326,-22.1227
8.8093,25.4409,-22.1226
8.8078,25.4479,-22.1226
8.8061,25.4578,-22.1226
8.8045,25.4700,-22.1227
8.8036,25.4822,-22.1226
8.8033,25.4944,-22.1226
8.8034,25.5065,-22.1226
8.8042,25.5187,-22.1227
8.8057,25.5309,-22.1226
8.8075,25.5414,-22.1226
8.8090,25.5488,-22.1226
8.8105,25.5566,-22.1227
8.8124,25.5674,-22.1226
8.8141,25.5796,-22.1226
8.8145,25.5917,-22.1226
8.8129,25.6039,-22.1227
8.8106,25.6137,-22.1226
8.8083,25.6204,-22.1226
8.8053,25.6289,-22.1226
8.8022,25.6404,-22.1226
8.8004,25.6526,-22.1227
8.8003,25.6648,-22.1226
8.8017,25.6770,-22.1226
8.8047,25.6892,-22.1227
8.8079,25.6983,-22.1227
8.8102,25.7044,-22.1226
8.8139,25.7135,-22.1226
8.8183,25.7239,-22.1226
8.8213,25.7312,-22.1227
8.8236,25.7391,-22.1227
8.8253,25.7500,-22.1226
8.8256,25.7622,-22.1226
8.8240,25.7741,-22.1227
8.8219,25.7829,-22.1227
8.8196,25.7893,-22.1226
8.8156,25.7988,-22.1226
8.8115,25.8090,-22.1226
8.8087,25.8163,-22.1226
8.8057,25.8243,-22.1227
8.8019,25.8353,-22.1226
8.7988,25.8457,-22.1226
8.7966,25.8531,-22.1226
8.7937,25.8610,-22.1226
8.7894,25.8708,-22.1227
8.7849,25.8789,-22.1227
8.7797,25.8850,-22.1226
8.7733,25.8910,-22.1226
8.7668,25.8964,-22.1226
8.7603,25.9018,-22.1226
8.7538,25.9082,-22.1226
8.7486,25.9146,-22.1226
8.7441,25.9222,-22.1227
8.7396,25.9322,-22.1227
8.7366,25.9408,-22.1226
8.7352,25.9475,-22.1226
8.7341,25.9572,-22.1226
8.7335,25.9694,-22.1227
8.7338,25.9815,-22.1226
8.7347,25.9932,-22.1226
8.7358,26.0017,-22.1226
8.7370,26.0084,-22.1226
8.7394,26.0181,-22.1227
8.7431,26.0303,-22.1226
8.7465,26.0400,-22.1226
8.7490,26.0466,-22.1226
8.7523,26.0552,-22.1227
8.7565,26.0665,-22.1226
8.7596,26.0753,-22.1226
8.7614,26.0817,-22.1226
8.7633,26.0912,-22.1226
8.7653,26.1034,-22.1227
8.7667,26.1155,-22.1226
8.7679,26.1277,-22.1226
8.7690,26.1399,-22.1227
8.7701,26.1521,-22.1226
8.7713,26.1642,-22.1226
8.7723,26.1733,-22.1226
8.7731,26.1794,-22.1227
8.7744,26.1887,-22.1227
8.7762,26.2008,-22.1226
8.7780,26.2130,-22.1226
8.7799,26.2252,-22.1227
8.7816,26.2374,-22.1226
8.7832,26.2496,-22.1226
8.7843,26.2598,-22.1226
8.7850,26.2669,-22.1227
8.7856,26.2750,-22.1227
8.7865,26.2861,-22.1226
8.7875,26.2983,-22.1226
8.7885,26.3105,-22.1227
8.7894,26.3227,-22.1226
8.7904,26.3349,-22.1226
8.7914,26.3471,-22.1226
8.7927,26.3593,-22.1227
8.7942,26.3715,-22.1226
8.7957,26.3831,-22.1226
8.7969,26.3918,-22.1226
8.7977,26.3984,-22.1227
8.7989,26.4080,-22.1226
8.8005,26.4202,-22.1226
8.8023,26.4324,-22.1226
8.8041,26.4446,-22.1227
8.8060,26.4568,-22.1226
8.8078,26.4682,-22.1226
8.8091,26.4767,-22.1226
8.8101,26.4835,-22.1227
8.8115,26.4933,-22.1226
8.8134,26.5055,-22.1226
8.8153,26.5177,-22.1226
8.8174,26.5299,-22.1227
8.8195,26.5421,-22.1226
8.8211,26.5512,-22.1226
8.8221,26.5573,-22.1226
8.8236,26.5665,-22.1227
8.8257,26.5787,-22.1226
8.8280,26.5909,-22.1226
8.8307,26.6030,-22.1226
8.8330,26.6121,-22.1227
8.8346,26.6183,-22.1226
8.8369,26.6274,-22.1226
8.8400,26.6396,-22.1226
8.8432,26.6510,-22.1227
8.8456,26.6593,-22.1227
8.8475,26.6662,-22.1226
8.8504,26.6762,-22.1226
8.8541,26.6884,-22.1226
8.8571,26.6977,-22.1227
8.8590,26.7039,-22.1226
8.8616,26.7129,-22.1226
8.8653,26.7249,-22.1226
8.8685,26.7350,-22.1227
8.8708,26.7420,-22.1227
8.8733,26.7502,-22.1226
8.8768,26.7615,-22.1226
8.8802,26.7721,-22.1227
8.8826,26.7796,-22.1227
8.8849,26.7873,-22.1226
8.8880,26.7981,-22.1226
8.8916,26.8095,-22.1226
8.8943,26.8178,-22.1227
8.8964,26.8247,-22.1226
8.8994,26.8346,-22.1226
8.9031,26.8468,-22.1226
8.9060,26.8559,-22.1227
8.9078,26.8620,-22.1227
8.9101,26.8712,-22.1226
8.9128,26.8834,-22.1226
8.9147,26.8956,-22.1226
8.9148,26.9078,-22.1227
8.9123,26.9199,-22.1226
8.9087,26.9291,-22.1226
8.9044,26.9353,-22.1226
8.8986,26.9416,-22.1226
8.8922,26.9475,-22.1227
8.8852,26.9529,-22.1227
8.8785,26.9579,-22.1227
8.8714,26.9631,-22.1226
8.8642,26.9685,-22.1226
8.8573,26.9738,-22.1226
8.8504,26.9794,-22.1226
8.8440,26.9849,-22.1226
8.8376,26.9908,-22.1226
8.8316,26.9967,-22.1226
8.8256,27.0030,-22.1226
8.8200,27.0093,-22.1227
8.8143,27.0160,-22.1227
8.8090,27.0227,-22.1226
8.8036,27.0301,-22.1226
8.7986,27.0376,-22.1226
8.7945,27.0443,-22.1226
8.7897,27.0529,-22.1226
8.7856,27.0609,-22.1227
8.7822,27.0682,-22.1227
8.7779,27.0785,-22.1226
8.7744,27.0880,-22.1226
8.7724,27.0944,-22.1226
8.7698,27.1032,-22.1226
8.7668,27.1151,-22.1227
8.7642,27.1273,-22.1226
8.7622,27.1380,-22.1226
8.7609,27.1457,-22.1226
8.7599,27.1533,-22.1227
8.7589,27.1639,-22.1226
8.7583,27.1761,-22.1226
8.7583,27.1882,-22.1226
8.7588,27.2004,-22.1227
8.7598,27.2116,-22.1226
8.7608,27.2197,-22.1226
8.7618,27.2268,-22.1226
8.7635,27.2370,-22.1227
8.7659,27.2492,-22.1227
8.7689,27.2614,-22.1226
8.7717,27.2711,-22.1226
8.7738,27.2777,-22.1226
8.7768,27.2863,-22.1227
8.7811,27.2971,-22.1226
8.7847,27.3055,-22.1226
8.7878,27.3124,-22.1226
8.7923,27.3217,-22.1227
8.7966,27.3302,-22.1227
8.8000,27.3369,-22.1226
8.8046,27.3462,-22.1226
8.8088,27.3549,-22.1226
8.8114,27.3614,-22.1227
8.8144,27.3711,-22.1226
8.8172,27.3832,-22.1226
8.8189,27.3954,-22.1226
8.8197,27.4076,-22.1227
8.8201,27.4198,-22.1226
8.8204,27.4320,-22.1226
8.8206,27.4442,-22.1226
8.8209,27.4564,-22.1227
8.8214,27.4679,-22.1226
8.8219,27.4764,-22.1226
8.8224,27.4832,-22.1226
8.8232,27.4929,-22.1227
8.8245,27.5051,-22.1226
8.8261,27.5173,-22.1226
8.8281,27.5295,-22.1226
8.8305,27.5417,-22.1227
8.8328,27.5519,-22.1226
8.8344,27.5590,-22.1226
8.8363,27.5671,-22.1226
8.8389,27.5782,-22.1227
8.8420,27.5904,-22.1226
8.8448,27.6006,-22.1226
8.8467,27.6077,-22.1226
8.8487,27.6158,-22.1227
8.8518,27.6270,-22.1227
8.8555,27.6379,-22.1226
8.8585,27.6457,-22.1226
8.8618,27.6531,-22.1226
8.8665,27.6621,-22.1227
8.8707,27.6697,-22.1226
8.8750,27.6773,-22.1226
8.8799,27.6857,-22.1226
8.8835,27.6926,-22.1226
8.8869,27.7009,-22.1227
8.8911,27.7123,-22.1226
8.8942,27.7216,-22.1226
8.8959,27.7278,-22.1226
8.8977,27.7368,-22.1227
8.8996,27.7488,-22.1227
8.9000,27.7610,-22.1226
8.8984,27.7721,-22.1226
8.8957,27.7802,-22.1226
8.8918,27.7873,-22.1227
8.8867,27.7953,-22.1227
8.8822,27.8022,-22.1226
8.8773,27.8106,-22.1226
8.8729,27.8194,-22.1226
8.8702,27.8261,-22.1226
8.8673,27.8347,-22.1227
8.8644,27.8463,-22.1226
8.8626,27.8585,-22.1226
8.8616,27.8707,-22.1226
8.8613,27.8829,-22.1227
8.8614,27.8950,-22.1226
8.8624,27.9072,-22.1226
8.8649,27.9194,-22.1226
8.8683,27.9296,-22.1227
8.8713,27.9367,-22.1226
8.8748,27.9448,-22.1226
8.8792,27.9549,-22.1226
8.8827,27.9630,-22.1227
8.8851,27.9701,-22.1227
8.8881,27.9803,-22.1226
8.8918,27.9920,-22.1226
8.8946,28.0006,-22.1226
8.8965,28.0072,-22.1227
8.8987,28.0168,-22.1226
8.9013,28.0290,-22.1226
8.9034,28.0412,-22.1226
8.9046,28.0534,-22.1227
8.9044,28.0656,-22.1226
8.9026,28.0778,-22.1226
8.8994,28.0897,-22.1227
8.8964,28.0986,-22.1227
8.8936,28.1050,-22.1226
8.8896,28.1143,-22.1226
8.8857,28.1260,-22.1226
8.8837,28.1346,-22.1226
8.8826,28.1412,-22.1227
8.8817,28.1509,-22.1226
8.8814,28.1630,-22.1226
8.8818,28.1752,-22.1226
8.8824,28.1874,-22.1227
8.8829,28.1996,-22.1226
8.8831,28.2118,-22.1226
8.8828,28.2239,-22.1226
8.8822,28.2361,-22.1227
8.8815,28.2483,-22.1226
8.8809,28.2605,-22.1226
8.8806,28.2726,-22.1227
8.8806,28.2848,-22.1226
8.8806,28.2970,-22.1226
8.8806,28.3092,-22.1226
8.8803,28.3214,-22.1227
8.8796,28.3335,-22.1226
8.8789,28.3457,-22.1226
8.8783,28.3579,-22.1227
8.8780,28.3701,-22.1227
8.8783,28.3822,-22.1226
8.8790,28.3944,-22.1226
8.8803,28.4066,-22.1227
8.8819,28.4182,-22.1226
8.8831,28.4267,-22.1226
8.8840,28.4334,-22.1226
8.8851,28.4431,-22.1226
8.8863,28.4553,-22.1227
8.8875,28.4675,-22.1226
8.8887,28.4796,-22.1226
8.8898,28.4918,-22.1227
8.8906,28.5040,-22.1226
8.8910,28.5162,-22.1226
8.8908,28.5283,-22.1226
8.8900,28.5405,-22.1227
8.8888,28.5527,-22.1226
8.8874,28.5649,-22.1226
8.8862,28.5770,-22.1227
8.8856,28.5892,-22.1226
8.8858,28.6014,-22.1226
8.8867,28.6136,-22.1226
8.8879,28.6257,-22.1227
8.8891,28.6379,-22.1226
8.8900,28.6501,-22.1226
8.8905,28.6622,-22.1226
8.8906,28.6744,-22.1227
8.8906,28.6866,-22.1226
8.8907,28.6988,-22.1226
8.8912,28.7109,-22.1227
8.8924,28.7231,-22.1226
8.8941,28.7339,-22.1226
8.8956,28.7417,-22.1226
8.8971,28.7491,-22.1226
8.8990,28.7596,-22.1227
8.9013,28.7718,-22.1226
8.9035,28.7839,-22.1226
8.9054,28.7961,-22.1227
8.9070,28.8069,-22.1226
8.9079,28.8146,-22.1226
8.9085,28.8221,-22.1226
8.9092,28.8326,-22.1226
8.9100,28.8448,-22.1227
8.9109,28.8569,-22.1226
8.9117,28.8691,-22.1226
8.9124,28.8813,-22.1227
8.9131,28.8934,-22.1226
8.9137,28.9056,-22.1226
8.9142,28.9178,-22.1226
8.9148,28.9299,-22.1227
8.9155,28.9421,-22.1226
8.9163,28.9543,-22.1226
8.9174,28.9664,-22.1227
8.9188,28.9786,-22.1226
8.9199,28.9878,-22.1226
8.9206,28.9939,-22.1226
8.9216,29.0030,-22.1226
8.9230,29.0151,-22.1227
8.9244,29.0273,-22.1226
8.9260,29.0394,-22.1226
8.9277,29.0516,-22.1227
8.9298,29.0638,-22.1227
8.9316,29.0732,-22.1226
8.9327,29.0797,-22.1226
8.9339,29.0884,-22.1226
8.9355,29.1002,-22.1227
8.9371,29.1124,-22.1226
8.9387,29.1246,-22.1226
8.9407,29.1367,-22.1226
8.9428,29.1483,-22.1227
8.9443,29.1568,-22.1226
8.9453,29.1635,-22.1226
8.9465,29.1732,-22.1226
8.9480,29.1854,-22.1227
8.9494,29.1975,-22.1226
8.9499,29.2097,-22.1226
8.9486,29.2219,-22.1226
8.9463,29.2316,-22.1227
8.9439,29.2383,-22.1226
8.9406,29.2468,-22.1226
8.9374,29.2584,-22.1226
8.9356,29.2705,-22.1227
8.9351,29.2827,-22.1227
8.9349,29.2948,-22.1226
8.9341,29.3058,-22.1226
8.9324,29.3136,-22.1226
8.9292,29.3210,-22.1227
8.9244,29.3300,-22.1226
8.9204,29.3378,-22.1226
8.9169,29.3452,-22.1226
8.9130,29.3557,-22.1226
8.9101,29.3670,-22.1227
8.9084,29.3753,-22.1227
8.9071,29.3822,-22.1226
8.9060,29.3921,-22.1226
8.9056,29.4043,-22.1226
8.9066,29.4161,-22.1227
8.9078,29.4249,-22.1226
8.9085,29.4313,-22.1226
8.9086,29.4389,-22.1226
8.9079,29.4461,-22.1226
8.9052,29.4541,-22.1227
8.9007,29.4645,-22.1227
8.8968,29.4731,-22.1226
8.8943,29.4797,-22.1226
8.8915,29.4894,-22.1226
8.8893,29.5016,-22.1227
8.8885,29.5137,-22.1226
8.8885,29.5259,-22.1226
8.8891,29.5380,-22.1226
8.8902,29.5502,-22.1227
8.8916,29.5623,-22.1226
8.8934,29.5745,-22.1226
8.8951,29.5849,-22.1226
8.8961,29.5922,-22.1227
8.8966,29.6001,-22.1226
8.8966,29.6101,-22.1226
8.8962,29.6184,-22.1226
8.8950,29.6253,-22.1226
8.8922,29.6353,-22.1227
8.8952,29.6408,-22.1227
8.8922,29.6479,-22.1226
8.8875,29.6555,-22.1226
8.8821,29.6630,-22.1226
8.8766,29.6686,-22.1226
8.8697,29.6741,-22.1226
8.8627,29.6794,-22.1226
8.8561,29.6847,-22.1227
8.8495,29.6906,-22.1227
8.8438,29.6966,-22.1227
8.8381,29.7041,-22.1226
8.8333,29.7115,-22.1226
8.8299,29.7182,-22.1226
8.8261,29.7279,-22.1226
8.8226,29.7401,-22.1227
8.8206,29.7494,-22.1226
8.8196,29.7557,-22.1226
8.8185,29.7646,-22.1226
8.8172,29.7765,-22.1226
8.8161,29.7887,-22.1227
8.8152,29.8008,-22.1226
8.8145,29.8130,-22.1226
8.8143,29.8251,-22.1227
8.8147,29.8373,-22.1227
8.8159,29.8494,-22.1226
8.8180,29.8600,-22.1226
8.8201,29.8675,-22.1226
8.8233,29.8752,-22.1227
8.8280,29.8841,-22.1226
8.8324,29.8915,-22.1226
8.8373,29.8993,-22.1226
8.8424,29.9072,-22.1227
8.8456,29.9133,-22.1227
8.8493,29.9224,-22.1226
8.8535,29.9339,-22.1226
8.8560,29.9425,-22.1226
8.8574,29.9491,-22.1227
8.8587,29.9588,-22.1227
8.8600,29.9710,-22.1226
8.8609,29.9831,-22.1226
8.8617,29.9953,-22.1227
8.8623,30.0074,-22.1226
8.8627,30.0196,-22.1226
8.8628,30.0318,-22.1226
8.8628,30.0439,-22.1227
8.8625,30.0561,-22.1226
8.8618,30.0682,-22.1226
8.8608,30.0804,-22.1227
8.8595,30.0926,-22.1226
8.8581,30.1042,-22.1226
8.8569,30.1127,-22.1226
8.8558,30.1194,-22.1226
8.8541,30.1291,-22.1227
8.8521,30.1412,-22.1226
8.8503,30.1534,-22.1226
8.8489,30.1656,-22.1226
8.8480,30.1777,-22.1227
8.8475,30.1899,-22.1226
8.8473,30.2021,-22.1226
8.8476,30.2142,-22.1227
8.8484,30.2264,-22.1227
8.8496,30.2386,-22.1226
8.8511,30.2507,-22.1226
8.8530,30.2629,-22.1227
8.8550,30.2739,-22.1226
8.8566,30.2818,-22.1226
8.8579,30.2891,-22.1226
8.8596,30.2994,-22.1226
8.8615,30.3116,-22.1227
8.8632,30.3237,-22.1226
8.8647,30.3359,-22.1226
8.8662,30.3481,-22.1227
8.8676,30.3599,-22.1226
8.8686,30.3687,-22.1226
8.8694,30.3751,-22.1226
8.8703,30.3846,-22.1226
8.8717,30.3968,-22.1227
8.8730,30.4089,-22.1226
8.8745,30.4211,-22.1226
8.8760,30.4333,-22.1227
8.8777,30.4455,-22.1226
8.8794,30.4576,-22.1226
8.8807,30.4668,-22.1226
8.8815,30.4730,-22.1227
8.8825,30.4820,-22.1227
8.8840,30.4942,-22.1226
8.8857,30.5063,-22.1226
8.8874,30.5185,-22.1227
8.8891,30.5307,-22.1226
8.8907,30.5429,-22.1226
8.8922,30.5533,-22.1226
8.8934,30.5606,-22.1227
8.8947,30.5685,-22.1227
8.8964,30.5794,-22.1226
8.8983,30.5916,-22.1226
8.9001,30.6037,-22.1227
8.9020,30.6159,-22.1226
8.9039,30.6272,-22.1226
8.9054,30.6354,-22.1226
8.9065,30.6424,-22.1227
8.9082,30.6525,-22.1227
8.9104,30.6646,-22.1226
8.9128,30.6768,-22.1226
8.9153,30.6888,-22.1227
8.9172,30.6977,-22.1226
8.9185,30.7040,-22.1226
8.9201,30.7133,-22.1226
8.9221,30.7255,-22.1226
8.9241,30.7377,-22.1227
8.9259,30.7499,-22.1226
8.9274,30.7621,-22.1226
8.9282,30.7743,-22.1227
8.9280,30.7864,-22.1226
8.9271,30.7986,-22.1226
8.9258,30.8108,-22.1226
8.9241,30.8230,-22.1227
8.9224,30.8352,-22.1226
8.9208,30.8474,-22.1226
8.9194,30.8595,-22.1227
8.9184,30.8717,-22.1227
8.9179,30.8812,-22.1226
8.9178,30.8876,-22.1226
8.9177,30.8964,-22.1226
8.9177,30.9083,-22.1227
8.9174,30.9205,-22.1226
8.9168,30.9326,-22.1226
8.9159,30.9448,-22.1226
8.9146,30.9570,-22.1227
8.9131,30.9692,-22.1226
8.9116,30.9814,-22.1226
8.9104,30.9936,-22.1227
8.9095,31.0058,-22.1227
8.9092,31.0180,-22.1226
8.9093,31.0301,-22.1226
8.9099,31.0423,-22.1227
8.9107,31.0545,-22.1226
8.9119,31.0667,-22.1226
8.9130,31.0789,-22.1226
8.9140,31.0911,-22.1227
8.9145,31.1033,-22.1226
8.9143,31.1154,-22.1226
8.9132,31.1276,-22.1227
8.9114,31.1398,-22.1226
8.9091,31.1520,-22.1226
8.9070,31.1619,-22.1226
8.9054,31.1688,-22.1226
8.9030,31.1772,-22.1227
8.8996,31.1886,-22.1226
8.8964,31.2002,-22.1226
8.8941,31.2088,-22.1226
8.8922,31.2154,-22.1226
8.8893,31.2252,-22.1227
8.8858,31.2373,-22.1226
8.8830,31.2473,-22.1226
8.8810,31.2542,-22.1226
8.8784,31.2625,-22.1226
8.8751,31.2739,-22.1227
8.8719,31.2852,-22.1226
8.8696,31.2934,-22.1226
8.8674,31.3004,-22.1226
8.8644,31.3105,-22.1226
8.8612,31.3227,-22.1227
8.8588,31.3336,-22.1226
8.8572,31.3414,-22.1226
8.8557,31.3488,-22.1226
8.8534,31.3593,-22.1227
8.8509,31.3715,-22.1227
8.8484,31.3836,-22.1226
8.8464,31.3941,-22.1226
8.8449,31.4016,-22.1226
8.8433,31.4094,-22.1227
8.8412,31.4202,-22.1226
8.8391,31.4324,-22.1226
8.8371,31.4446,-22.1226
8.8352,31.4568,-22.1227
8.8337,31.4672,-22.1226
8.8327,31.4745,-22.1226
8.8317,31.4824,-22.1226
8.8302,31.4934,-22.1226
8.8288,31.5056,-22.1227
8.8276,31.5177,-22.1226
8.8265,31.5299,-22.1226
8.8255,31.5421,-22.1227
8.8246,31.5543,-22.1226
8.8236,31.5665,-22.1226
8.8224,31.5787,-22.1226
8.8213,31.5886,-22.1227
8.8204,31.5954,-22.1227
8.8191,31.6038,-22.1226
8.8173,31.6153,-22.1226
8.8155,31.6275,-22.1226
8.8139,31.6397,-22.1227
8.8123,31.6519,-22.1226
8.8107,31.6641,-22.1226
8.8094,31.6741,-22.1226
8.8083,31.6811,-22.1227
8.8068,31.6893,-22.1227
8.8049,31.7006,-22.1226
8.8031,31.7128,-22.1226
8.8016,31.7250,-22.1227
8.8003,31.7372,-22.1226
8.7992,31.7494,-22.1226
8.7984,31.7616,-22.1226
8.7980,31.7738,-22.1227
8.7980,31.7860,-22.1226
8.7985,31.7982,-22.1226
8.7993,31.8104,-22.1227
8.8000,31.8225,-22.1227
8.8004,31.8347,-22.1226
8.8005,31.8469,-22.1226
8.8003,31.8591,-22.1227
8.8004,31.8713,-22.1226
8.8009,31.8835,-22.1226
8.8018,31.8957,-22.1226
8.8032,31.9079,-22.1227
8.8049,31.9201,-22.1226
8.8067,31.9323,-22.1226
8.8081,31.9417,-22.1227
8.8089,31.9481,-22.1227
8.8097,31.9569,-22.1226
8.8110,31.9688,-22.1226
8.8124,31.9810,-22.1226
8.8141,31.9932,-22.1227
8.8158,32.0054,-22.1226
8.8177,32.0176,-22.1226
8.8196,32.0277,-22.1227
8.8210,32.0347,-22.1227
8.8225,32.0429,-22.1226
8.8250,32.0541,-22.1226
8.8284,32.0663,-22.1226
8.8316,32.0759,-22.1227
8.8337,32.0824,-22.1226
8.8363,32.0911,-22.1226
8.8399,32.1029,-22.1226
8.8432,32.1132,-22.1227
8.8454,32.1205,-22.1227
8.8475,32.1285,-22.1226
8.8503,32.1395,-22.1226
8.8534,32.1516,-22.1227
8.8560,32.1618,-22.1227
8.8577,32.1689,-22.1226
8.8594,32.1771,-22.1226
8.8618,32.1882,-22.1226
8.8646,32.2004,-22.1227
8.8674,32.2117,-22.1226
8.8694,32.2200,-22.1226
8.8710,32.2270,-22.1226
8.8731,32.2370,-22.1227
8.8758,32.2491,-22.1226
8.8788,32.2611,-22.1226
8.8812,32.2699,-22.1226
8.8829,32.2763,-22.1226
8.8853,32.2857,-22.1227
